,#,hydrophobicity_PRAM900101.G1,hydrophobicity_PRAM900101.G2,hydrophobicity_PRAM900101.G3,hydrophobicity_ARGP820101.G1,hydrophobicity_ARGP820101.G2,hydrophobicity_ARGP820101.G3,hydrophobicity_ZIMJ680101.G1,hydrophobicity_ZIMJ680101.G2,hydrophobicity_ZIMJ680101.G3,hydrophobicity_PONP930101.G1,hydrophobicity_PONP930101.G2,hydrophobicity_PONP930101.G3,hydrophobicity_CASG920101.G1,hydrophobicity_CASG920101.G2,hydrophobicity_CASG920101.G3,hydrophobicity_ENGD860101.G1,hydrophobicity_ENGD860101.G2,hydrophobicity_ENGD860101.G3,hydrophobicity_FASG890101.G1,hydrophobicity_FASG890101.G2,hydrophobicity_FASG890101.G3,normwaalsvolume.G1,normwaalsvolume.G2,normwaalsvolume.G3,polarity.G1,polarity.G2,polarity.G3,polarizability.G1,polarizability.G2,polarizability.G3,charge.G1,charge.G2,charge.G3,secondarystruct.G1,secondarystruct.G2,secondarystruct.G3,solventaccess.G1,solventaccess.G2,solventaccess.G3,uniprot_ID,CHEMBL_ID
0,sp|Q9Y2J8|PADI2_HUMAN,0.3082706766917293,0.33383458646616543,0.3578947368421052,0.3774436090225564,0.30526315789473685,0.3172932330827068,0.4872180451127819,0.21353383458646616,0.299248120300752,0.4255639097744361,0.18195488721804512,0.3924812030075188,0.5458646616541354,0.3112781954887218,0.1428571428571428,0.4195488721804511,0.2406015037593985,0.3398496240601504,0.3368421052631579,0.20902255639097744,0.4541353383458647,0.362406015037594,0.3729323308270677,0.26466165413533826,0.3924812030075188,0.2796992481203007,0.3278195488721804,0.2857142857142857,0.4496240601503759,0.2646616541353384,0.1112781954887218,0.7518796992481203,0.13684210526315788,0.4045112781954887,0.31278195488721805,0.28270676691729324,0.44360902255639095,0.3082706766917293,0.2481203007518798,Q9Y2J8,CHEMBL1909487
0,sp|Q9ULC6|PADI1_HUMAN,0.3152337858220211,0.3469079939668175,0.3378582202111614,0.383107088989442,0.3167420814479638,0.3001508295625943,0.4992458521870287,0.21568627450980396,0.2850678733031674,0.43288084464555054,0.1990950226244344,0.3680241327300151,0.5641025641025641,0.3137254901960784,0.12217194570135748,0.4343891402714932,0.24283559577677225,0.3227752639517345,0.34841628959276016,0.21568627450980396,0.4358974358974359,0.3815987933634992,0.35897435897435903,0.2594268476621418,0.3680241327300151,0.29411764705882354,0.3378582202111613,0.29411764705882354,0.4464555052790347,0.2594268476621417,0.11463046757164405,0.7586726998491704,0.12669683257918551,0.4087481146304676,0.277526395173454,0.3137254901960784,0.43288084464555054,0.3152337858220211,0.25188536953242835,Q9ULC6,CHEMBL1909486
0,sp|P51681|CCR5_HUMAN,0.2215909090909091,0.3267045454545455,0.4517045454545455,0.3039772727272727,0.2982954545454545,0.3977272727272728,0.4176136363636364,0.19886363636363635,0.3835227272727273,0.33238636363636365,0.16477272727272727,0.5028409090909091,0.4204545454545455,0.3522727272727273,0.2272727272727273,0.32386363636363635,0.23863636363636365,0.4375,0.24147727272727276,0.17897727272727273,0.5795454545454546,0.3096590909090909,0.4090909090909091,0.2812500000000001,0.5028409090909091,0.2556818181818182,0.2414772727272728,0.24431818181818185,0.4744318181818182,0.28124999999999994,0.08522727272727272,0.8664772727272727,0.04829545454545458,0.3806818181818182,0.4176136363636364,0.20170454545454555,0.53125,0.2215909090909091,0.2471590909090909,P51681,CHEMBL274
0,sp|Q13639|5HT4R_HUMAN,0.22422680412371132,0.3505154639175257,0.4252577319587629,0.3247422680412371,0.3247422680412371,0.3505154639175258,0.461340206185567,0.20876288659793812,0.3298969072164948,0.3556701030927835,0.18041237113402064,0.4639175257731958,0.4484536082474227,0.3479381443298969,0.20360824742268047,0.32731958762886604,0.26804123711340205,0.4046391752577321,0.2525773195876289,0.1958762886597938,0.5515463917525774,0.3788659793814433,0.3788659793814433,0.24226804123711346,0.4639175257731959,0.29381443298969073,0.24226804123711335,0.2860824742268041,0.4716494845360825,0.24226804123711346,0.07731958762886597,0.8530927835051546,0.06958762886597948,0.3737113402061856,0.3891752577319588,0.2371134020618557,0.5103092783505154,0.22422680412371132,0.26546391752577325,Q13639,CHEMBL1875
0,sp|O43683|BUB1_HUMAN,0.3382488479262673,0.3640552995391705,0.2976958525345622,0.4073732718894009,0.3152073732718894,0.2774193548387096,0.5225806451612903,0.2119815668202765,0.2654377880184332,0.4884792626728111,0.1861751152073733,0.3253456221198157,0.5732718894009217,0.31336405529953915,0.1133640552995392,0.4589861751152074,0.2552995391705069,0.2857142857142857,0.36682027649769583,0.2064516129032258,0.4267281105990785,0.3658986175115208,0.3815668202764977,0.2525345622119816,0.3253456221198157,0.30414746543778803,0.3705069124423963,0.28663594470046083,0.4608294930875576,0.2525345622119816,0.10506912442396313,0.7723502304147466,0.1225806451612903,0.47188940092165904,0.24516129032258066,0.2829493087557604,0.3861751152073733,0.3382488479262673,0.2755760368663593,O43683,CHEMBL1772932
0,sp|Q8TF76|HASP_HUMAN,0.3157894736842105,0.4097744360902256,0.2744360902255639,0.4197994987468672,0.3107769423558897,0.2694235588972431,0.5626566416040101,0.17794486215538846,0.25939849624060146,0.4774436090225564,0.2318295739348371,0.2907268170426065,0.6303258145363408,0.2556390977443609,0.11403508771929828,0.4273182957393484,0.3082706766917293,0.26441102756892226,0.4022556390977444,0.2280701754385965,0.3696741854636592,0.4511278195488722,0.2982456140350877,0.2506265664160401,0.2907268170426065,0.3671679197994988,0.34210526315789475,0.3558897243107769,0.3934837092731829,0.2506265664160401,0.14160401002506265,0.7493734335839599,0.10902255639097748,0.4223057644110276,0.2368421052631579,0.34085213032581463,0.3834586466165413,0.3157894736842105,0.3007518796992482,Q8TF76,CHEMBL1075163
0,sp|Q86UE8|TLK2_HUMAN,0.3886010362694301,0.3601036269430052,0.2512953367875647,0.43134715025906734,0.3121761658031088,0.25647668393782386,0.5621761658031088,0.1865284974093264,0.2512953367875648,0.5064766839378239,0.211139896373057,0.2823834196891192,0.6282383419689119,0.2746113989637305,0.09715025906735753,0.5,0.2538860103626943,0.2461139896373057,0.4274611398963731,0.20077720207253885,0.3717616580310881,0.36658031088082893,0.3756476683937824,0.25777202072538863,0.2823834196891192,0.29922279792746115,0.4183937823834197,0.2979274611398964,0.4443005181347151,0.25777202072538863,0.14637305699481865,0.7189119170984456,0.1347150259067358,0.4961139896373057,0.21632124352331605,0.28756476683937826,0.3484455958549223,0.3886010362694301,0.2629533678756477,Q86UE8,CHEMBL5404
0,sp|P05026|AT1B1_HUMAN,0.3696369636963696,0.3234323432343234,0.3069306930693069,0.38613861386138615,0.2739273927392739,0.33993399339933994,0.4752475247524752,0.19801980198019806,0.32673267326732675,0.4686468646864687,0.16501650165016502,0.3663366336633663,0.6039603960396039,0.2376237623762376,0.15841584158415845,0.4983498349834983,0.2079207920792079,0.29372937293729384,0.3663366336633663,0.2376237623762376,0.3960396039603961,0.3333333333333333,0.36303630363036304,0.3036303630363037,0.3663366336633663,0.2607260726072607,0.37293729372937295,0.24422442244224424,0.4521452145214521,0.3036303630363036,0.15181518151815182,0.7161716171617162,0.13201320132013195,0.39933993399339934,0.3102310231023102,0.2904290429042904,0.4026402640264026,0.3696369636963696,0.22772277227722776,P05026,CHEMBL2095186
0,sp|P51449|RORG_HUMAN,0.32432432432432434,0.3938223938223938,0.28185328185328185,0.3957528957528957,0.33976833976833976,0.2644787644787645,0.5463320463320464,0.19305019305019305,0.2606177606177606,0.4305019305019305,0.25675675675675674,0.31274131274131284,0.5752895752895753,0.3108108108108108,0.11389961389961395,0.4478764478764479,0.2741312741312741,0.277992277992278,0.38996138996139,0.18532818532818526,0.4247104247104248,0.3918918918918919,0.35135135135135137,0.25675675675675674,0.3127413127413127,0.3223938223938224,0.3648648648648648,0.29922779922779924,0.444015444015444,0.2567567567567568,0.1274131274131274,0.7702702702702703,0.10231660231660232,0.5096525096525096,0.2277992277992278,0.2625482625482626,0.40540540540540543,0.32432432432432434,0.2702702702702702,P51449,CHEMBL1741186
0,sp|P05023|AT1A1_HUMAN,0.2991202346041056,0.3499511241446725,0.3509286412512219,0.3890518084066471,0.31378299120234604,0.2971652003910069,0.5249266862170088,0.18963831867057676,0.2854349951124145,0.4125122189638319,0.2130987292277615,0.37438905180840654,0.5317693059628543,0.3088954056695992,0.15933528836754646,0.3802541544477028,0.2805474095796676,0.33919843597262955,0.3147605083088954,0.21700879765395892,0.4682306940371457,0.3910068426197458,0.3910068426197458,0.21798631476050834,0.37438905180840665,0.3118279569892473,0.31378299120234604,0.3255131964809384,0.4565004887585533,0.2179863147605084,0.0997067448680352,0.7781036168132942,0.12218963831867058,0.4134897360703813,0.3147605083088954,0.2717497556207233,0.4799608993157381,0.2991202346041056,0.2209188660801564,P05023,CHEMBL1807
0,sp|Q16665|HIF1A_HUMAN,0.34261501210653755,0.3813559322033898,0.27602905569007263,0.4552058111380145,0.2820823244552058,0.2627118644067797,0.5532687651331719,0.18765133171912832,0.2590799031476998,0.5351089588377724,0.162227602905569,0.3026634382566585,0.6186440677966102,0.288135593220339,0.09322033898305082,0.4564164648910412,0.2711864406779661,0.27239709443099275,0.3970944309927361,0.2215496368038741,0.3813559322033899,0.4152542372881356,0.3619854721549637,0.22276029055690072,0.3026634382566586,0.3280871670702179,0.36924939467312345,0.3365617433414044,0.4406779661016949,0.2227602905569008,0.10290556900726393,0.7542372881355932,0.1428571428571429,0.4467312348668281,0.2481840193704601,0.30508474576271183,0.3353510895883777,0.34261501210653755,0.32203389830508466,Q16665,CHEMBL4261
0,sp|P12956|XRCC6_HUMAN,0.37766830870279133,0.3185550082101806,0.30377668308702793,0.3973727422003284,0.30377668308702793,0.2988505747126437,0.5008210180623974,0.20361247947454844,0.29556650246305416,0.4909688013136289,0.17077175697865354,0.3382594417077176,0.5960591133004927,0.29720853858784896,0.10673234811165838,0.4794745484400657,0.2200328407224959,0.30049261083743833,0.4187192118226601,0.17733990147783252,0.40394088669950734,0.33825944170771755,0.3809523809523809,0.2807881773399015,0.33825944170771755,0.2660098522167488,0.3957307060755336,0.2807881773399015,0.43842364532019706,0.2807881773399015,0.14942528735632185,0.6929392446633826,0.15763546798029549,0.4909688013136289,0.23973727422003285,0.26929392446633826,0.37766830870279133,0.37766830870279133,0.2446633825944171,P12956,CHEMBL4106136
0,sp|P22694|KAPCB_HUMAN,0.3504273504273504,0.3304843304843305,0.31908831908831914,0.3618233618233618,0.32193732193732194,0.3162393162393162,0.4957264957264957,0.20512820512820512,0.29914529914529914,0.43304843304843305,0.2022792022792023,0.3646723646723648,0.5441595441595442,0.3076923076923077,0.14814814814814814,0.4558404558404559,0.24216524216524216,0.301994301994302,0.3561253561253561,0.18803418803418806,0.4558404558404559,0.32193732193732194,0.35897435897435903,0.3190883190883191,0.3646723646723647,0.2621082621082621,0.3732193732193733,0.2792022792022792,0.4017094017094017,0.31908831908831903,0.1452991452991453,0.7236467236467237,0.131054131054131,0.4586894586894587,0.301994301994302,0.23931623931623924,0.4301994301994302,0.3504273504273504,0.2193732193732194,P22694,CHEMBL2918
0,sp|P27815|PDE4A_HUMAN,0.3126410835214447,0.4221218961625282,0.2652370203160271,0.4345372460496614,0.29909706546275394,0.2663656884875847,0.5891647855530474,0.15575620767494355,0.255079006772009,0.4909706546275395,0.22460496613995484,0.28442437923250563,0.6015801354401806,0.3171557562076749,0.08126410835214443,0.4390519187358917,0.3069977426636569,0.25395033860045146,0.381489841986456,0.2200902934537246,0.3984198645598194,0.435665914221219,0.3544018058690745,0.2099322799097066,0.28442437923250563,0.3724604966139955,0.3431151241534989,0.3465011286681716,0.4435665914221219,0.20993227990970648,0.09029345372460497,0.7720090293453724,0.13769751693002266,0.4785553047404063,0.2133182844243792,0.3081264108352145,0.3679458239277653,0.3126410835214447,0.31941309255079,P27815,CHEMBL254
0,sp|Q07343|PDE4B_HUMAN,0.34646739130434784,0.3627717391304348,0.2907608695652173,0.4592391304347826,0.28125,0.2595108695652174,0.5679347826086957,0.18206521739130435,0.25,0.5176630434782609,0.1671195652173913,0.31521739130434784,0.6046195652173914,0.29483695652173914,0.10054347826086953,0.4483695652173913,0.2703804347826087,0.28124999999999994,0.40353260869565216,0.20108695652173916,0.3953804347826088,0.3967391304347826,0.3709239130434783,0.23233695652173916,0.31521739130434784,0.3070652173913043,0.3777173913043478,0.3355978260869565,0.4320652173913043,0.23233695652173916,0.09918478260869563,0.7540760869565217,0.1467391304347826,0.44021739130434784,0.24456521739130435,0.3152173913043478,0.34103260869565216,0.34646739130434784,0.3125000000000001,Q07343,CHEMBL275
0,sp|Q08493|PDE4C_HUMAN,0.3469101123595505,0.3693820224719101,0.2837078651685393,0.4297752808988764,0.2991573033707865,0.2710674157303371,0.5898876404494382,0.1502808988764045,0.2598314606741573,0.4747191011235955,0.2247191011235955,0.30056179775280895,0.5884831460674157,0.3258426966292135,0.0856741573033708,0.4508426966292135,0.2766853932584269,0.27247191011235955,0.3974719101123596,0.19101123595505615,0.4115168539325842,0.4044943820224719,0.3820224719101124,0.21348314606741572,0.30056179775280895,0.32162921348314605,0.37780898876404495,0.3342696629213483,0.452247191011236,0.21348314606741572,0.10252808988764044,0.7443820224719101,0.1530898876404495,0.5,0.2036516853932584,0.2963483146067416,0.3862359550561798,0.3469101123595505,0.26685393258426965,Q08493,CHEMBL291
0,sp|Q08499|PDE4D_HUMAN,0.34363411619283063,0.3930778739184178,0.2632880098887515,0.4412855377008653,0.29171817058096416,0.2669962917181705,0.5673671199011124,0.17552533992583436,0.2571075401730532,0.5166872682323856,0.19901112484548825,0.2843016069221261,0.6168108776266996,0.29171817058096416,0.09147095179233622,0.477132262051916,0.2694684796044499,0.2533992583436341,0.4042027194066749,0.2126081582200247,0.3831891223733005,0.4128553770086527,0.3572311495673671,0.22991347342398016,0.2843016069221261,0.33250927070457353,0.3831891223733005,0.32756489493201485,0.4425216316440049,0.22991347342398016,0.10259579728059333,0.7490729295426453,0.14833127317676142,0.4585908529048208,0.22249690976514214,0.31891223733003704,0.33868974042027195,0.34363411619283063,0.31767614338689737,Q08499,CHEMBL288
0,sp|O15146|MUSK_HUMAN,0.2761795166858458,0.383199079401611,0.34062140391254314,0.3532796317606444,0.34177215189873417,0.3049482163406215,0.4959723820483314,0.21288837744533948,0.291139240506329,0.428078250863061,0.19332566168009205,0.37859608745684703,0.5247410817031071,0.3394706559263521,0.1357882623705408,0.4016110471806674,0.2715765247410817,0.3268124280782509,0.3130034522439586,0.21173762945914845,0.4752589182968929,0.3935558112773303,0.3705408515535098,0.2359033371691599,0.37859608745684703,0.3256616800920598,0.2957422324510932,0.2911392405063291,0.4729574223245109,0.23590333716915995,0.10356731875719218,0.7917146144994246,0.10471806674338324,0.4223245109321059,0.3049482163406214,0.2727272727272727,0.4326812428078251,0.2761795166858458,0.2911392405063292,O15146,CHEMBL5684
0,sp|Q9Y251|HPSE_HUMAN,0.29281767955801097,0.3701657458563536,0.3370165745856353,0.3664825046040516,0.27255985267034993,0.3609576427255984,0.4825046040515654,0.1712707182320442,0.3462246777163904,0.4364640883977901,0.1860036832412523,0.3775322283609577,0.5524861878453039,0.3388581952117864,0.1086556169429097,0.4162062615101289,0.26151012891344383,0.3222836095764272,0.3296500920810313,0.22283609576427255,0.4475138121546962,0.3775322283609576,0.36095764272559855,0.2615101289134438,0.3775322283609576,0.31307550644567217,0.3093922651933701,0.3020257826887661,0.4364640883977901,0.26151012891344383,0.11970534069981585,0.7882136279926335,0.09208103130755063,0.4364640883977901,0.2523020257826888,0.3112338858195212,0.4419889502762431,0.29281767955801097,0.2651933701657459,Q9Y251,CHEMBL3921
0,sp|Q9UPZ9|CILK1_HUMAN,0.3117088607594937,0.4272151898734177,0.2610759493670886,0.37974683544303794,0.2927215189873418,0.3275316455696202,0.5126582278481012,0.17563291139240506,0.3117088607594937,0.49525316455696206,0.2056962025316456,0.29905063291139244,0.6186708860759493,0.2721518987341772,0.10917721518987344,0.4778481012658228,0.2768987341772152,0.2452531645569621,0.3781645569620253,0.2405063291139241,0.3813291139240506,0.4098101265822785,0.31329113924050633,0.2768987341772152,0.2990506329113924,0.3575949367088608,0.3433544303797468,0.3037974683544304,0.4193037974683544,0.2768987341772151,0.14240506329113925,0.7689873417721519,0.08860759493670889,0.42563291139240506,0.2357594936708861,0.3386075949367088,0.34968354430379744,0.3117088607594937,0.3386075949367089,Q9UPZ9,CHEMBL1163126
0,sp|Q15375|EPHA7_HUMAN,0.3106212424849699,0.37374749498998,0.3156312625250501,0.4068136272545089,0.3186372745490982,0.2745490981963927,0.5450901803607214,0.19739478957915832,0.2575150300601202,0.4318637274549098,0.2094188376753507,0.3587174348697396,0.5581162324649298,0.2965931863727455,0.14529058116232468,0.4168336673346693,0.2845691382765531,0.2985971943887776,0.3376753507014028,0.22044088176352705,0.4418837675350702,0.3917835671342685,0.3637274549098196,0.24448897795591185,0.3587174348697395,0.31462925851703405,0.32665330661322645,0.31462925851703405,0.4408817635270541,0.24448897795591185,0.10420841683366733,0.7735470941883767,0.12224448897795592,0.4028056112224449,0.32364729458917835,0.2735470941883767,0.4278557114228457,0.3106212424849699,0.2615230460921845,Q15375,CHEMBL4602
0,sp|Q5TCQ9|MAGI3_HUMAN,0.3666441593517893,0.38690074274139097,0.2464550979068197,0.4469952734638757,0.3038487508440243,0.2491559756920999,0.5530047265361242,0.2045914922349764,0.24240378122889944,0.5246455097906819,0.21066846725185687,0.26468602295746124,0.6617150573936529,0.2444294395678596,0.09385550303848757,0.4861580013504389,0.27413909520594193,0.2397029034436191,0.4037812288993923,0.2579338284942606,0.3382849426063471,0.412559081701553,0.35786630654962864,0.2295746117488184,0.2646860229574612,0.3436866981769075,0.3916272788656313,0.3254557731262661,0.4449696151249156,0.2295746117488183,0.13841998649561107,0.7272113436866982,0.1343686698176908,0.4253882511816341,0.2261985145172181,0.3484132343011479,0.3646185010128292,0.3666441593517893,0.26873733963538154,Q5TCQ9,CHEMBL5212
0,sp|P51946|CCNH_HUMAN,0.35294117647058826,0.3157894736842105,0.3312693498452012,0.35294117647058826,0.33126934984520123,0.31578947368421045,0.4829721362229102,0.20743034055727555,0.3095975232198142,0.4520123839009288,0.17027863777089786,0.3777089783281734,0.5356037151702786,0.346749226006192,0.11764705882352945,0.4705882352941176,0.2043343653250774,0.3250773993808049,0.3808049535603715,0.15479876160990713,0.4643962848297214,0.3126934984520124,0.3993808049535604,0.2879256965944272,0.37770897832817335,0.24458204334365324,0.3777089783281735,0.2414860681114551,0.4705882352941176,0.28792569659442724,0.13622291021671826,0.7244582043343654,0.13931888544891635,0.5108359133126935,0.25696594427244585,0.23219814241486064,0.3839009287925697,0.35294117647058826,0.2631578947368421,P51946,CHEMBL3038473
