,#,hydrophobicity_PRAM900101.Tr1221,hydrophobicity_PRAM900101.Tr1331,hydrophobicity_PRAM900101.Tr2332,hydrophobicity_ARGP820101.Tr1221,hydrophobicity_ARGP820101.Tr1331,hydrophobicity_ARGP820101.Tr2332,hydrophobicity_ZIMJ680101.Tr1221,hydrophobicity_ZIMJ680101.Tr1331,hydrophobicity_ZIMJ680101.Tr2332,hydrophobicity_PONP930101.Tr1221,hydrophobicity_PONP930101.Tr1331,hydrophobicity_PONP930101.Tr2332,hydrophobicity_CASG920101.Tr1221,hydrophobicity_CASG920101.Tr1331,hydrophobicity_CASG920101.Tr2332,hydrophobicity_ENGD860101.Tr1221,hydrophobicity_ENGD860101.Tr1331,hydrophobicity_ENGD860101.Tr2332,hydrophobicity_FASG890101.Tr1221,hydrophobicity_FASG890101.Tr1331,hydrophobicity_FASG890101.Tr2332,normwaalsvolume.Tr1221,normwaalsvolume.Tr1331,normwaalsvolume.Tr2332,polarity.Tr1221,polarity.Tr1331,polarity.Tr2332,polarizability.Tr1221,polarizability.Tr1331,polarizability.Tr2332,charge.Tr1221,charge.Tr1331,charge.Tr2332,secondarystruct.Tr1221,secondarystruct.Tr1331,secondarystruct.Tr2332,solventaccess.Tr1221,solventaccess.Tr1331,solventaccess.Tr2332,uniprot_ID,CHEMBL_ID
0,sp|Q8WYR1|PI3R5_HUMAN,0.2138794084186576,0.16837315130830488,0.23321956769055746,0.21956769055745165,0.2491467576791809,0.15699658703071673,0.15813424345847554,0.3060295790671217,0.09328782707622298,0.20477815699658705,0.2923777019340159,0.11831626848691695,0.3515358361774744,0.1228668941979522,0.061433447098976114,0.26507394766780434,0.2343572241183163,0.149032992036405,0.15017064846416384,0.3026166097838453,0.17178612059158135,0.2821387940841866,0.1899886234357224,0.12059158134243457,0.21843003412969286,0.19226393629124008,0.2241183162684869,0.2844141069397042,0.14789533560864618,0.1626848691695108,0.15699658703071673,0.022753128555176336,0.161547212741752,0.19681456200227526,0.24573378839590446,0.13993174061433447,0.2411831626848692,0.2548350398179749,0.1410693970420933,Q8WYR1,CHEMBL3430881
0,sp|Q8WW43|APH1B_HUMAN,0.10546875,0.1015625,0.32421875,0.1796875,0.21875,0.265625,0.1484375,0.32421875,0.15234375,0.125,0.203125,0.22265625,0.24609375,0.1484375,0.1796875,0.15234375,0.1484375,0.27734375,0.078125,0.19921875,0.1953125,0.234375,0.171875,0.1953125,0.296875,0.12890625,0.1015625,0.25390625,0.16796875,0.19921875,0.1015625,0.01171875,0.07421875,0.28515625,0.16015625,0.16015625,0.125,0.265625,0.08203125,Q8WW43,CHEMBL2094135
0,sp|Q13370|PDE3B_HUMAN,0.2295229522952295,0.17281728172817282,0.2295229522952295,0.2088208820882088,0.2349234923492349,0.1791179117911791,0.15031503150315031,0.297029702970297,0.099009900990099,0.19621962196219625,0.2817281728172817,0.1278127812781278,0.30603060306030605,0.14491449144914492,0.07290729072907291,0.23672367236723674,0.22682268226822686,0.15751575157515751,0.16201620162016198,0.2763276327632763,0.17461746174617462,0.27992799279927993,0.16471647164716471,0.15841584158415842,0.20432043204320435,0.20522052205220526,0.21872187218721872,0.2853285328532853,0.11971197119711972,0.20342034203420345,0.14311431143114312,0.020702070207020702,0.17281728172817282,0.19531953195319526,0.2637263726372637,0.1557155715571557,0.24122412241224125,0.2304230423042304,0.16111611161116113,Q13370,CHEMBL290
0,sp|Q14432|PDE3A_HUMAN,0.2219298245614035,0.1543859649122807,0.2429824561403509,0.2219298245614035,0.21929824561403508,0.18596491228070172,0.17543859649122806,0.2973684210526316,0.09035087719298246,0.18947368421052632,0.26403508771929823,0.15087719298245614,0.32894736842105265,0.13333333333333333,0.07017543859649122,0.2368421052631579,0.21140350877192984,0.1736842105263158,0.14649122807017545,0.2684210526315789,0.193859649122807,0.28771929824561404,0.17017543859649126,0.12894736842105264,0.2298245614035088,0.1850877192982456,0.20701754385964916,0.2956140350877193,0.13771929824561405,0.16140350877192985,0.1368421052631579,0.02280701754385965,0.1649122807017544,0.2043859649122807,0.2692982456140351,0.1587719298245614,0.2131578947368421,0.2447368421052632,0.1631578947368421,Q14432,CHEMBL241
0,sp|Q9UBS0|KS6B2_HUMAN,0.2328482328482329,0.20166320166320167,0.2286902286902287,0.20374220374220373,0.2494802494802495,0.19542619542619544,0.1600831600831601,0.32432432432432434,0.10810810810810813,0.21205821205821207,0.2827442827442828,0.15176715176715178,0.3367983367983368,0.13513513513513514,0.056133056133056136,0.2681912681912682,0.27442827442827444,0.14345114345114346,0.19334719334719336,0.2785862785862786,0.19334719334719336,0.2723492723492724,0.20582120582120586,0.1683991683991684,0.2079002079002079,0.22661122661122665,0.2411642411642412,0.2806652806652807,0.1600831600831601,0.21413721413721412,0.18503118503118504,0.02079002079002079,0.1995841995841996,0.2328482328482329,0.27442827442827444,0.14137214137214138,0.288981288981289,0.22661122661122665,0.14553014553014554,Q9UBS0,CHEMBL3111
0,sp|P30279|CCND2_HUMAN,0.1423611111111111,0.2604166666666667,0.21180555555555555,0.2361111111111111,0.2222222222222222,0.1909722222222222,0.21875,0.2673611111111111,0.125,0.13541666666666666,0.3368055555555556,0.1423611111111111,0.3472222222222222,0.13194444444444445,0.09027777777777778,0.1423611111111111,0.3020833333333333,0.15625,0.09375,0.3368055555555556,0.1423611111111111,0.3020833333333333,0.13541666666666666,0.1736111111111111,0.19444444444444445,0.2847222222222222,0.125,0.2743055555555556,0.10069444444444443,0.20833333333333331,0.15625,0.04513888888888889,0.19791666666666666,0.2708333333333333,0.2013888888888889,0.1388888888888889,0.28125,0.1736111111111111,0.12152777777777778,P30279,CHEMBL3301386
0,sp|Q13946|PDE7A_HUMAN,0.23700623700623705,0.20374220374220373,0.26403326403326405,0.2307692307692308,0.2453222453222453,0.17463617463617465,0.16216216216216214,0.2931392931392932,0.10187110187110188,0.16216216216216214,0.3097713097713098,0.1704781704781705,0.34511434511434513,0.15176715176715178,0.08523908523908524,0.2203742203742204,0.27442827442827444,0.16424116424116425,0.11434511434511435,0.3284823284823285,0.1683991683991684,0.3118503118503119,0.18087318087318088,0.1995841995841996,0.21205821205821207,0.2681912681912682,0.2182952182952183,0.2702702702702703,0.14760914760914762,0.2328482328482329,0.16424116424116425,0.02286902286902287,0.1683991683991684,0.2681912681912682,0.2661122661122661,0.1600831600831601,0.2474012474012474,0.2307692307692308,0.19334719334719336,Q13946,CHEMBL3012
0,sp|P36544|ACHA7_HUMAN,0.18163672654690616,0.19760479041916168,0.2954091816367265,0.2275449101796407,0.23952095808383236,0.18363273453093806,0.2275449101796407,0.2894211576846307,0.10578842315369262,0.1596806387225549,0.33532934131736525,0.1656686626746507,0.33532934131736525,0.16766467065868262,0.10778443113772457,0.1756487025948104,0.2594810379241517,0.2135728542914172,0.10778443113772457,0.31137724550898205,0.19161676646706588,0.2974051896207585,0.1596806387225549,0.16966067864271456,0.2614770459081837,0.23952095808383236,0.15568862275449102,0.3073852295409182,0.11377245508982035,0.2155688622754491,0.1277445109780439,0.019960079840319358,0.15568862275449102,0.2455089820359281,0.2055888223552894,0.16966067864271456,0.2375249500998004,0.26746506986027946,0.14171656686626746,P36544,CHEMBL2492
0,sp|P50052|AGTR2_HUMAN,0.1298342541436464,0.1464088397790055,0.3535911602209945,0.20441988950276244,0.21270718232044197,0.21270718232044197,0.1850828729281768,0.29281767955801097,0.1160220994475138,0.11878453038674032,0.3149171270718232,0.19060773480662985,0.27624309392265195,0.17403314917127072,0.1685082872928177,0.13259668508287292,0.2430939226519337,0.2569060773480663,0.0856353591160221,0.22099447513812154,0.2292817679558011,0.2900552486187845,0.1933701657458564,0.20165745856353592,0.3232044198895028,0.18232044198895028,0.10497237569060773,0.2569060773480663,0.13812154696132595,0.2569060773480663,0.1298342541436464,0.019337016574585638,0.06906077348066299,0.2569060773480663,0.17679558011049726,0.19060773480662985,0.1685082872928177,0.2845303867403315,0.10773480662983426,P50052,CHEMBL4607
0,sp|Q9HCN6|GPVI_HUMAN,0.2366863905325444,0.1124260355029586,0.26331360946745563,0.227810650887574,0.2485207100591716,0.17751479289940827,0.16272189349112426,0.3372781065088757,0.08284023668639054,0.2189349112426036,0.28106508875739644,0.13609467455621302,0.3905325443786982,0.09171597633136094,0.0621301775147929,0.2840236686390533,0.1834319526627219,0.1804733727810651,0.16272189349112426,0.2781065088757396,0.20414201183431951,0.3284023668639053,0.1893491124260355,0.10355029585798817,0.26331360946745563,0.15384615384615385,0.20710059171597636,0.3343195266272189,0.14792899408284024,0.14497041420118342,0.17159763313609466,0.017751479289940832,0.1301775147928994,0.2189349112426036,0.2692307692307692,0.1301775147928994,0.19230769230769232,0.2928994082840237,0.15680473372781065,Q9HCN6,CHEMBL3308912
0,sp|Q96SB4|SRPK1_HUMAN,0.2614678899082569,0.20030581039755352,0.1559633027522936,0.22935779816513766,0.20642201834862384,0.154434250764526,0.1926605504587156,0.2431192660550459,0.10550458715596332,0.1957186544342508,0.28593272171253825,0.10091743119266056,0.3119266055045872,0.13302752293577982,0.06269113149847094,0.22782874617737006,0.2431192660550459,0.10397553516819573,0.16819571865443425,0.2889908256880734,0.1559633027522936,0.2691131498470948,0.14831804281345565,0.19877675840978595,0.13914373088685014,0.24770642201834864,0.2324159021406728,0.24617737003058104,0.1162079510703364,0.2308868501529052,0.172782874617737,0.0290519877675841,0.22782874617737006,0.2324159021406728,0.23700305810397554,0.12538226299694188,0.26605504587155965,0.1651376146788991,0.1957186544342508,Q96SB4,CHEMBL4375
0,sp|P29322|EPHA8_HUMAN,0.2250996015936255,0.17928286852589642,0.23904382470119526,0.25,0.21613545816733068,0.19123505976095614,0.18625498007968128,0.29980079681274896,0.09362549800796813,0.201195219123506,0.27689243027888444,0.17330677290836655,0.3665338645418327,0.1394422310756972,0.08167330677290836,0.24203187250996014,0.2241035856573705,0.18824701195219126,0.1344621513944223,0.301792828685259,0.20418326693227093,0.2679282868525896,0.21414342629482072,0.14940239043824702,0.2340637450199203,0.21613545816733068,0.2121513944223108,0.2699203187250996,0.17430278884462153,0.1892430278884462,0.1693227091633466,0.025896414342629483,0.1553784860557769,0.23107569721115534,0.2529880478087649,0.1593625498007968,0.2559760956175299,0.24302788844621515,0.14840637450199204,P29322,CHEMBL4134
0,sp|P42685|FRK_HUMAN,0.25396825396825395,0.2242063492063492,0.21031746031746032,0.21031746031746032,0.2658730158730159,0.18253968253968253,0.16666666666666666,0.3154761904761905,0.1130952380952381,0.16865079365079366,0.3353174603174603,0.12698412698412698,0.35119047619047616,0.15873015873015872,0.07539682539682539,0.2380952380952381,0.2757936507936508,0.14682539682539686,0.1626984126984127,0.3472222222222222,0.1626984126984127,0.2777777777777778,0.1746031746031746,0.2222222222222222,0.19246031746031747,0.2698412698412698,0.2123015873015873,0.25,0.1507936507936508,0.246031746031746,0.18055555555555555,0.023809523809523808,0.2023809523809524,0.24801587301587305,0.2361111111111111,0.1527777777777778,0.2936507936507937,0.20634920634920634,0.18452380952380956,P42685,CHEMBL4223
0,sp|Q9Y233|PDE10_HUMAN,0.19665809768637527,0.20565552699228792,0.2609254498714653,0.2429305912596401,0.2210796915167095,0.18766066838046272,0.2377892030848329,0.2904884318766067,0.10796915167095117,0.17352185089974292,0.3161953727506427,0.16066838046272494,0.3303341902313625,0.14910025706940874,0.11053984575835477,0.19794344473007716,0.2737789203084833,0.17994858611825193,0.13367609254498716,0.3046272493573265,0.17480719794344474,0.2969151670951157,0.17480719794344474,0.18894601542416453,0.2352185089974293,0.2416452442159383,0.16838046272493573,0.2776349614395887,0.13753213367609254,0.2262210796915167,0.15167095115681234,0.033419023136246784,0.17095115681233933,0.2969151670951157,0.2262210796915167,0.15809768637532134,0.2557840616966581,0.2275064267352185,0.14652956298200515,Q9Y233,CHEMBL4409
0,sp|Q9HCR9|PDE11_HUMAN,0.21566523605150212,0.21888412017167386,0.21351931330472104,0.2639484978540773,0.22424892703862664,0.1684549356223176,0.20708154506437768,0.27896995708154504,0.10300429184549356,0.1888412017167382,0.3272532188841202,0.13090128755364808,0.351931330472103,0.14914163090128754,0.07618025751072961,0.21351931330472104,0.2639484978540773,0.15343347639484978,0.1148068669527897,0.3401287553648069,0.1609442060085837,0.27467811158798283,0.1802575107296137,0.18562231759656653,0.20064377682403434,0.2575107296137339,0.18776824034334766,0.2660944206008584,0.1459227467811159,0.2199570815450644,0.16738197424892706,0.027896995708154508,0.19742489270386265,0.2553648068669528,0.23927038626609445,0.16738197424892706,0.2886266094420601,0.21781115879828325,0.1459227467811159,Q9HCR9,CHEMBL2717
0,sp|P18545|CNRG_HUMAN,0.2906976744186047,0.22093023255813954,0.22093023255813954,0.3023255813953488,0.2790697674418605,0.19767441860465115,0.20930232558139536,0.32558139534883723,0.1511627906976744,0.2906976744186047,0.2906976744186047,0.1744186046511628,0.313953488372093,0.19767441860465115,0.02325581395348837,0.26744186046511625,0.26744186046511625,0.1511627906976744,0.1744186046511628,0.26744186046511625,0.2441860465116279,0.2441860465116279,0.22093023255813954,0.18604651162790695,0.20930232558139536,0.2558139534883721,0.2558139534883721,0.2441860465116279,0.1511627906976744,0.2558139534883721,0.2558139534883721,0.0,0.18604651162790695,0.18604651162790695,0.2441860465116279,0.1744186046511628,0.3023255813953488,0.19767441860465115,0.20930232558139536,P18545,CHEMBL2097163
0,sp|O76083|PDE9A_HUMAN,0.24662162162162166,0.2263513513513513,0.20439189189189189,0.2415540540540541,0.2280405405405405,0.18412162162162166,0.1925675675675676,0.2989864864864865,0.11317567567567567,0.1858108108108108,0.33783783783783783,0.1233108108108108,0.32094594594594594,0.15878378378378374,0.0912162162162162,0.1858108108108108,0.28378378378378377,0.15371621621621626,0.14189189189189189,0.3277027027027027,0.15202702702702706,0.27364864864864863,0.20101351351351351,0.1925675675675676,0.1925675675675676,0.2685810810810811,0.20101351351351351,0.24493243243243246,0.13851351351351351,0.25506756756756754,0.17905405405405406,0.05067567567567568,0.2195945945945946,0.27702702702702703,0.2263513513513513,0.15202702702702706,0.2652027027027027,0.17567567567567569,0.20777027027027026,O76083,CHEMBL3535
0,sp|P51160|PDE6C_HUMAN,0.1971995332555426,0.2392065344224037,0.2252042007001167,0.2742123687281214,0.23453908984830804,0.17736289381563594,0.2578763127187865,0.2718786464410735,0.12135355892648775,0.1411901983663944,0.3558926487747958,0.12485414235705952,0.3348891481913652,0.15752625437572929,0.08284714119019837,0.1936989498249708,0.2987164527421237,0.14935822637106186,0.12018669778296386,0.30921820303383896,0.1831971995332556,0.2473745624270712,0.17969661610268378,0.206534422403734,0.19953325554259044,0.2812135355892649,0.16686114352392065,0.2403733955659277,0.15869311551925322,0.2275379229871645,0.17036172695449242,0.037339556592765465,0.20070011668611434,0.27304550758459745,0.21703617269544925,0.15869311551925322,0.2812135355892649,0.19603267211201866,0.15519253208868145,P51160,CHEMBL3977
0,sp|O15440|MRP5_HUMAN,0.1894150417827298,0.1935933147632312,0.2555710306406685,0.2395543175487465,0.21100278551532034,0.20264623955431754,0.19220055710306408,0.3029247910863509,0.10654596100278553,0.181058495821727,0.29108635097493035,0.17618384401114207,0.34052924791086353,0.13231197771587744,0.10306406685236767,0.20264623955431754,0.2402506963788301,0.20334261838440112,0.1371866295264624,0.3071030640668524,0.16573816155988855,0.2813370473537605,0.1733983286908078,0.20055710306406685,0.2388579387186629,0.22841225626740946,0.17548746518105848,0.2889972144846797,0.14902506963788298,0.22493036211699166,0.17688022284122562,0.030640668523676882,0.14345403899721448,0.26253481894150416,0.2186629526462396,0.13440111420612813,0.25069637883008355,0.2416434540389972,0.13231197771587744,O15440,CHEMBL2046258
0,sp|O60658|PDE8A_HUMAN,0.23671497584541065,0.21859903381642512,0.21739130434782608,0.2463768115942029,0.21618357487922704,0.17753623188405798,0.2028985507246377,0.286231884057971,0.1002415458937198,0.18840579710144928,0.3007246376811594,0.14492753623188406,0.32608695652173914,0.16304347826086954,0.07367149758454106,0.22342995169082125,0.27294685990338163,0.15096618357487926,0.1570048309178744,0.3176328502415459,0.1714975845410628,0.3019323671497585,0.17874396135265697,0.17753623188405798,0.1932367149758454,0.2524154589371981,0.21739130434782608,0.2838164251207729,0.14371980676328502,0.21256038647342995,0.17028985507246375,0.030193236714975844,0.2028985507246377,0.24396135265700486,0.24154589371980675,0.1497584541062802,0.28743961352657005,0.18840579710144928,0.1678743961352657,O60658,CHEMBL4640
0,sp|P54750|PDE1A_HUMAN,0.20411985018726592,0.2172284644194757,0.22284644194756556,0.250936329588015,0.22284644194756556,0.20411985018726592,0.21161048689138576,0.2771535580524345,0.12734082397003746,0.15355805243445692,0.32397003745318353,0.15730337078651685,0.3258426966292135,0.14794007490636704,0.09550561797752807,0.21348314606741567,0.2602996254681648,0.16104868913857678,0.13670411985018727,0.33707865168539325,0.13670411985018727,0.24719101123595505,0.19101123595505615,0.1816479400749064,0.19850187265917604,0.2827715355805244,0.18352059925093636,0.2340823970037453,0.17415730337078653,0.19850187265917604,0.15730337078651685,0.033707865168539325,0.20599250936329588,0.2827715355805244,0.200374531835206,0.16292134831460675,0.25842696629213485,0.20973782771535585,0.16292134831460675,P54750,CHEMBL3421
0,sp|P08908|5HT1A_HUMAN,0.1828978622327791,0.1377672209026128,0.3016627078384798,0.21852731591448926,0.21140142517814728,0.1971496437054632,0.1947743467933492,0.29691211401425177,0.0973871733966746,0.16389548693586695,0.2660332541567696,0.1828978622327791,0.2945368171021377,0.14489311163895488,0.10688836104513064,0.2209026128266033,0.2042755344418052,0.2209026128266033,0.1187648456057007,0.2161520190023753,0.22327790973871733,0.30403800475059384,0.166270783847981,0.1496437054631829,0.2850356294536817,0.16389548693586695,0.166270783847981,0.32779097387173395,0.12826603325415678,0.1876484560570071,0.13539192399049882,0.02612826603325416,0.11163895486935868,0.25415676959619954,0.22565320665083136,0.16389548693586695,0.2042755344418052,0.2470308788598575,0.1163895486935867,P08908,CHEMBL214
0,sp|P27448|MARK3_HUMAN,0.2473404255319149,0.20212765957446807,0.1702127659574468,0.2912234042553192,0.20611702127659576,0.1595744680851064,0.20079787234042554,0.2699468085106383,0.08776595744680851,0.24601063829787234,0.2912234042553192,0.11037234042553193,0.34308510638297873,0.13297872340425532,0.058510638297872335,0.2473404255319149,0.2420212765957447,0.125,0.17819148936170212,0.3164893617021277,0.1595744680851064,0.2247340425531915,0.20079787234042554,0.18617021276595744,0.16622340425531915,0.23537234042553196,0.2327127659574468,0.22872340425531915,0.1675531914893617,0.21941489361702127,0.2247340425531915,0.038563829787234036,0.17154255319148934,0.23138297872340424,0.2765957446808511,0.14627659574468085,0.2672872340425532,0.2047872340425532,0.18218085106382975,P27448,CHEMBL5600
