,#,alphaticr.alphaticr,alphaticr.aromatic,alphaticr.postivecharger,alphaticr.negativecharger,alphaticr.uncharger,aromatic.alphaticr,aromatic.aromatic,aromatic.postivecharger,aromatic.negativecharger,aromatic.uncharger,postivecharger.alphaticr,postivecharger.aromatic,postivecharger.postivecharger,postivecharger.negativecharger,postivecharger.uncharger,negativecharger.alphaticr,negativecharger.aromatic,negativecharger.postivecharger,negativecharger.negativecharger,negativecharger.uncharger,uncharger.alphaticr,uncharger.aromatic,uncharger.postivecharger,uncharger.negativecharger,uncharger.uncharger,uniprot_ID,CHEMBL_ID
0,sp|P54619|AAKG1_HUMAN,0.15454545454545454,0.03636363636363636,0.042424242424242434,0.045454545454545456,0.10303030303030304,0.03939393939393939,0.00909090909090909,0.00909090909090909,0.021212121212121213,0.01212121212121212,0.045454545454545456,0.01212121212121212,0.03636363636363636,0.006060606060606061,0.042424242424242434,0.03939393939393939,0.00909090909090909,0.015151515151515154,0.01212121212121212,0.042424242424242434,0.1,0.02424242424242424,0.03939393939393939,0.03333333333333333,0.0696969696969697,P54619,CHEMBL2393
0,sp|P25098|ARBK1_HUMAN,0.11918604651162792,0.03197674418604651,0.0566860465116279,0.05959302325581396,0.09011627906976744,0.030523255813953487,0.008720930232558141,0.017441860465116282,0.011627906976744186,0.02616279069767442,0.07267441860465118,0.015988372093023256,0.024709302325581398,0.020348837209302327,0.03924418604651163,0.05959302325581396,0.011627906976744186,0.024709302325581398,0.020348837209302327,0.02906976744186046,0.0755813953488372,0.02616279069767442,0.04941860465116279,0.03343023255813953,0.04505813953488372,P25098,CHEMBL4079
0,sp|Q15831|STK11_HUMAN,0.12037037037037035,0.032407407407407406,0.060185185185185175,0.060185185185185175,0.10185185185185183,0.018518518518518517,0.0046296296296296285,0.009259259259259259,0.009259259259259259,0.032407407407407406,0.05555555555555555,0.009259259259259259,0.050925925925925916,0.009259259259259259,0.032407407407407406,0.0625,0.009259259259259259,0.006944444444444444,0.025462962962962958,0.030092592592592587,0.11574074074074076,0.018518518518518517,0.030092592592592587,0.030092592592592587,0.06481481481481481,Q15831,CHEMBL5606
0,tr|Q9UM81|Q9UM81_HUMAN,0.13391072618254496,0.02331778814123917,0.048634243837441714,0.04197201865423051,0.11192538307794804,0.033311125916055964,0.006662225183211193,0.011325782811459028,0.012658227848101266,0.02731512325116589,0.035976015989340436,0.010659560293137908,0.013324450366422384,0.012658227848101266,0.05263157894736842,0.035976015989340436,0.012658227848101266,0.011325782811459028,0.014656895403064625,0.03864090606262492,0.11992005329780145,0.0379746835443038,0.040639573617588284,0.0313124583610926,0.08061292471685542,Q9UM81,CHEMBL2146342
0,sp|Q13115|DUS4_HUMAN,0.15521628498727735,0.022900763358778626,0.06615776081424936,0.043256997455470736,0.10432569974554708,0.027989821882951654,0.002544529262086514,0.005089058524173028,0.012722646310432571,0.020356234096692117,0.040712468193384234,0.0076335877862595426,0.022900763358778626,0.017811704834605598,0.043256997455470736,0.035623409669211195,0.010178117048346057,0.010178117048346057,0.020356234096692117,0.03053435114503817,0.1297709923664122,0.025445292620865142,0.027989821882951654,0.012722646310432571,0.10432569974554708,Q13115,CHEMBL2146343
0,sp|Q9H2X6|HIPK2_HUMAN,0.10776942355889724,0.023391812865497075,0.04010025062656642,0.025898078529657483,0.13450292397660818,0.017543859649122806,0.001670843776106934,0.005847953216374269,0.00835421888053467,0.03258145363408521,0.03675856307435255,0.006683375104427736,0.017543859649122806,0.006683375104427736,0.05263157894736842,0.022556390977443608,0.00835421888053467,0.005847953216374269,0.0075187969924812035,0.023391812865497075,0.14703425229741018,0.025898078529657483,0.050960735171261484,0.01921470342522974,0.17126148705096073,Q9H2X6,CHEMBL4576
0,sp|Q9UK32|KS6A6_HUMAN,0.13978494623655913,0.03494623655913978,0.06720430107526881,0.0456989247311828,0.0967741935483871,0.03763440860215054,0.005376344086021507,0.008064516129032258,0.013440860215053764,0.028225806451612906,0.051075268817204304,0.008064516129032258,0.026881720430107527,0.025537634408602152,0.03629032258064517,0.05913978494623656,0.013440860215053764,0.01478494623655914,0.020161290322580645,0.02956989247311828,0.0967741935483871,0.030913978494623656,0.030913978494623656,0.03225806451612903,0.04704301075268817,Q9UK32,CHEMBL4924
0,sp|Q15569|TESK1_HUMAN,0.1312,0.0192,0.0512,0.0384,0.128,0.0272,0.0032,0.0112,0.0016,0.0144,0.0544,0.0048,0.016,0.0112,0.0432,0.0304,0.0096,0.0112,0.0128,0.0336,0.1232,0.0208,0.04,0.0336,0.1296,Q15569,CHEMBL5604
0,sp|Q96S53|TESK2_HUMAN,0.1280701754385965,0.02456140350877193,0.05087719298245614,0.042105263157894736,0.11228070175438597,0.02456140350877193,0.007017543859649123,0.014035087719298246,0.008771929824561403,0.02631578947368421,0.059649122807017535,0.008771929824561403,0.019298245614035092,0.015789473684210527,0.038596491228070184,0.0456140350877193,0.015789473684210527,0.019298245614035092,0.021052631578947368,0.02456140350877193,0.1,0.02456140350877193,0.038596491228070184,0.038596491228070184,0.0912280701754386,Q96S53,CHEMBL2069163
0,sp|P78368|KC1G2_HUMAN,0.1111111111111111,0.024154589371980683,0.07246376811594203,0.04830917874396135,0.0821256038647343,0.036231884057971016,0.014492753623188406,0.014492753623188406,0.01932367149758454,0.016908212560386472,0.05555555555555555,0.012077294685990338,0.043478260869565216,0.016908212560386472,0.05555555555555555,0.03864734299516908,0.028985507246376805,0.016908212560386472,0.014492753623188406,0.026570048309178744,0.09420289855072464,0.021739130434782608,0.03864734299516908,0.026570048309178744,0.07004830917874398,P78368,CHEMBL2543
0,sp|Q8IVH8|M4K3_HUMAN,0.10750279955207166,0.029115341545352745,0.05711086226203808,0.03135498320268757,0.11086226203807392,0.032474804031354984,0.007838745800671894,0.007838745800671894,0.01007838745800672,0.02127659574468085,0.05263157894736842,0.008958566629339306,0.029115341545352745,0.019036954087346025,0.044792833146696534,0.0335946248600224,0.013437849944008958,0.014557670772676373,0.02015677491601344,0.03471444568868981,0.10862262038073907,0.02127659574468085,0.04591265397536394,0.035834266517357216,0.1019036954087346,Q8IVH8,CHEMBL5432
0,sp|Q92831|KAT2B_HUMAN,0.13838748495788206,0.03369434416365824,0.04693140794223827,0.038507821901323715,0.09987966305655836,0.024067388688327317,0.010830324909747292,0.01444043321299639,0.007220216606498195,0.02888086642599278,0.05174488567990373,0.010830324909747292,0.027677496991576414,0.02286401925391095,0.04332129963898917,0.036101083032490974,0.012033694344163659,0.01684717208182912,0.01444043321299639,0.027677496991576414,0.1058965102286402,0.018050541516245487,0.05174488567990373,0.024067388688327317,0.09386281588447654,Q92831,CHEMBL5500
0,sp|Q92830|KAT2A_HUMAN,0.12320574162679425,0.034688995215311005,0.04066985645933014,0.03827751196172249,0.11961722488038275,0.022727272727272728,0.011961722488038276,0.01674641148325359,0.008373205741626795,0.023923444976076555,0.05382775119617225,0.011961722488038276,0.023923444976076555,0.02033492822966507,0.0430622009569378,0.03229665071770335,0.009569377990430622,0.019138755980861243,0.013157894736842105,0.03229665071770335,0.12320574162679425,0.015550239234449759,0.05382775119617225,0.02631578947368421,0.08133971291866028,Q92830,CHEMBL5501
0,sp|P35218|CAH5A_HUMAN,0.11842105263157895,0.049342105263157895,0.05263157894736842,0.02960526315789473,0.10197368421052633,0.02960526315789473,0.003289473684210526,0.02631578947368421,0.01644736842105263,0.042763157894736836,0.02960526315789473,0.01973684210526316,0.013157894736842105,0.013157894736842105,0.049342105263157895,0.03947368421052632,0.006578947368421052,0.006578947368421052,0.009868421052631578,0.02631578947368421,0.13157894736842105,0.03947368421052632,0.02631578947368421,0.01973684210526316,0.0986842105263158,P35218,CHEMBL4789
0,sp|Q05823|RN5A_HUMAN,0.1527027027027027,0.02297297297297297,0.06756756756756757,0.05270270270270271,0.07432432432432433,0.021621621621621626,0.012162162162162165,0.012162162162162165,0.00945945945945946,0.016216216216216217,0.07297297297297298,0.013513513513513514,0.03783783783783784,0.013513513513513514,0.039189189189189184,0.05810810810810811,0.008108108108108109,0.02297297297297297,0.02972972972972973,0.03378378378378378,0.06351351351351353,0.014864864864864866,0.03648648648648649,0.0472972972972973,0.06621621621621622,Q05823,CHEMBL3575
0,sp|Q9BYP7|WNK3_HUMAN,0.09449694274596998,0.019455252918287938,0.045025013896609234,0.0405780989438577,0.11172873818788216,0.01500833796553641,0.0038910505836575885,0.007782101167315175,0.007226236798221234,0.022790439132851583,0.03891050583657588,0.008893829905503057,0.016675931072818232,0.018899388549193995,0.04446914952751529,0.03891050583657588,0.005002779321845468,0.01612006670372429,0.018899388549193995,0.04669260700389105,0.12340188993885493,0.019455252918287938,0.04280155642023346,0.04002223457476376,0.1528627015008338,Q9BYP7,CHEMBL6055
0,sp|Q96Q15|SMG1_HUMAN,0.14234972677595628,0.026229508196721308,0.04726775956284153,0.047540983606557376,0.11775956284153005,0.02677595628415301,0.003825136612021858,0.009836065573770493,0.006010928961748634,0.0226775956284153,0.046994535519125684,0.009562841530054643,0.01830601092896175,0.01448087431693989,0.03715846994535519,0.04562841530054645,0.007923497267759563,0.014207650273224045,0.016939890710382512,0.031420765027322405,0.11939890710382516,0.021584699453551917,0.036885245901639344,0.031147540983606562,0.09808743169398908,Q96Q15,CHEMBL1795195
0,sp|P41743|KPCI_HUMAN,0.11596638655462185,0.031932773109243695,0.05882352941176471,0.047058823529411764,0.08067226890756303,0.03025210084033613,0.008403361344537815,0.015126050420168069,0.02016806722689076,0.02016806722689076,0.055462184873949584,0.008403361344537815,0.023529411764705882,0.02016806722689076,0.043697478991596636,0.04201680672268908,0.018487394957983197,0.02016806722689076,0.025210084033613446,0.043697478991596636,0.0907563025210084,0.02689075630252101,0.03361344537815126,0.03697478991596639,0.08235294117647059,P41743,CHEMBL2598
0,sp|Q9BQI3|E2AK1_HUMAN,0.13672496025437206,0.022257551669316374,0.06359300476947535,0.04451510333863275,0.09379968203497616,0.028616852146263912,0.003179650238473768,0.006359300476947536,0.006359300476947536,0.017488076311605722,0.054054054054054064,0.006359300476947536,0.02066772655007949,0.022257551669316374,0.04292527821939587,0.05087440381558029,0.014308426073131956,0.017488076311605722,0.022257551669316374,0.03815580286168521,0.09062003179650238,0.015898251192368842,0.03815580286168521,0.04769475357710652,0.09538950715421304,Q9BQI3,CHEMBL6029
0,sp|Q9Y4K4|M4K5_HUMAN,0.13372781065088754,0.02603550295857988,0.050887573964497036,0.030769230769230767,0.1124260355029586,0.030769230769230767,0.005917159763313609,0.008284023668639055,0.014201183431952662,0.02366863905325444,0.05325443786982249,0.009467455621301777,0.028402366863905324,0.015384615384615384,0.04260355029585799,0.0378698224852071,0.010650887573964495,0.017751479289940832,0.01301775147928994,0.03431952662721893,0.0970414201183432,0.03195266272189349,0.04378698224852071,0.040236686390532544,0.08757396449704143,Q9Y4K4,CHEMBL4852
0,sp|P51957|NEK4_HUMAN,0.10952380952380952,0.017857142857142856,0.06785714285714285,0.039285714285714285,0.10238095238095238,0.021428571428571432,0.0047619047619047615,0.008333333333333333,0.005952380952380952,0.011904761904761904,0.04523809523809524,0.0071428571428571435,0.03333333333333333,0.02619047619047619,0.05357142857142857,0.057142857142857134,0.005952380952380952,0.01904761904761905,0.01904761904761905,0.034523809523809526,0.10238095238095238,0.017857142857142856,0.03690476190476191,0.04523809523809524,0.10714285714285714,P51957,CHEMBL5819
0,sp|Q9H1R3|MYLK2_HUMAN,0.1546218487394958,0.011764705882352941,0.05882352941176471,0.047058823529411764,0.10756302521008404,0.02689075630252101,0.0033613445378151267,0.005042016806722689,0.008403361344537815,0.01008403361344538,0.055462184873949584,0.008403361344537815,0.03025210084033613,0.01680672268907563,0.03361344537815126,0.0453781512605042,0.011764705882352941,0.021848739495798318,0.018487394957983197,0.03361344537815126,0.09747899159663866,0.018487394957983197,0.028571428571428567,0.04033613445378152,0.10588235294117647,Q9H1R3,CHEMBL2777
0,sp|Q03405|UPAR_HUMAN,0.08383233532934131,0.017964071856287425,0.04491017964071856,0.04491017964071856,0.1377245508982036,0.02395209580838324,0.0,0.011976047904191616,0.002994011976047905,0.011976047904191616,0.04790419161676647,0.008982035928143712,0.00598802395209581,0.00598802395209581,0.0658682634730539,0.04790419161676647,0.0,0.011976047904191616,0.020958083832335328,0.026946107784431142,0.12275449101796408,0.02395209580838324,0.05988023952095808,0.03293413173652695,0.1377245508982036,Q03405,CHEMBL4883
0,sp|P10589|COT1_HUMAN,0.14454976303317535,0.016587677725118485,0.061611374407582936,0.04265402843601896,0.1161137440758294,0.02843601895734597,0.007109004739336493,0.0047393364928909965,0.0,0.030805687203791468,0.05687203791469194,0.007109004739336493,0.016587677725118485,0.007109004739336493,0.03317535545023697,0.02132701421800948,0.007109004739336493,0.014218009478672985,0.0047393364928909965,0.030805687203791468,0.12796208530805686,0.03317535545023697,0.02369668246445497,0.02369668246445497,0.13981042654028436,P10589,CHEMBL1961789
0,sp|O95382|M3K6_HUMAN,0.16161616161616166,0.024864024864024864,0.05594405594405594,0.03807303807303807,0.11421911421911422,0.024087024087024088,0.009324009324009324,0.010101010101010102,0.004662004662004662,0.02175602175602176,0.04506604506604506,0.00777000777000777,0.018648018648018648,0.020202020202020204,0.035742035742035744,0.04428904428904429,0.004662004662004662,0.008547008547008548,0.010101010101010102,0.03962703962703962,0.11888111888111888,0.023310023310023312,0.034188034188034185,0.034188034188034185,0.09013209013209013,O95382,CHEMBL1163123
0,sp|P54707|AT12A_HUMAN,0.2003853564547206,0.03564547206165703,0.04335260115606936,0.05009633911368015,0.09441233140655106,0.03371868978805395,0.009633911368015412,0.0038535645472061657,0.007707129094412331,0.02601156069364162,0.03757225433526012,0.008670520231213872,0.02119460500963391,0.01445086705202312,0.04142581888246629,0.048169556840077066,0.008670520231213872,0.02023121387283237,0.011560693641618495,0.02504816955684008,0.10308285163776493,0.019267822736030827,0.03468208092485549,0.029865125240847782,0.07129094412331406,P54707,CHEMBL2933
0,sp|Q99685|MGLL_HUMAN,0.19536423841059605,0.03642384105960265,0.039735099337748346,0.03642384105960265,0.1291390728476821,0.03311258278145696,0.0033112582781456954,0.016556291390728478,0.006622516556291391,0.01324503311258278,0.06622516556291391,0.009933774834437088,0.006622516556291391,0.016556291390728478,0.03311258278145696,0.04304635761589404,0.006622516556291391,0.023178807947019868,0.006622516556291391,0.019867549668874173,0.09602649006622516,0.016556291390728478,0.046357615894039736,0.03311258278145696,0.06622516556291391,Q99685,CHEMBL4191
0,sp|O00519|FAAH1_HUMAN,0.1833910034602076,0.031141868512110725,0.051903114186851215,0.039792387543252594,0.12283737024221453,0.02768166089965398,0.0034602076124567475,0.015570934256055362,0.010380622837370242,0.02249134948096886,0.051903114186851215,0.008650519031141871,0.006920415224913495,0.010380622837370242,0.0328719723183391,0.04498269896193772,0.0034602076124567475,0.008650519031141871,0.008650519031141871,0.02768166089965398,0.11937716262975777,0.0328719723183391,0.02768166089965398,0.02422145328719723,0.08304498269896192,O00519,CHEMBL2243
0,sp|O43868|S28A2_HUMAN,0.2237442922374429,0.0532724505327245,0.0273972602739726,0.0365296803652968,0.1202435312024353,0.0593607305936073,0.0076103500761035,0.0060882800608828,0.0045662100456621,0.0350076103500761,0.030441400304413998,0.0060882800608828,0.015220700152206999,0.0060882800608828,0.0319634703196347,0.0334855403348554,0.0060882800608828,0.0076103500761035,0.0060882800608828,0.0182648401826484,0.1141552511415525,0.0395738203957382,0.0334855403348554,0.0182648401826484,0.0593607305936073,O43868,CHEMBL5780
0,sp|P48167|GLRB_HUMAN,0.1129032258064516,0.05241935483870968,0.05040322580645161,0.046370967741935484,0.11088709677419356,0.05040322580645161,0.014112903225806453,0.016129032258064516,0.008064516129032258,0.02620967741935484,0.05241935483870968,0.008064516129032258,0.020161290322580645,0.010080645161290322,0.03629032258064517,0.04435483870967742,0.012096774193548387,0.008064516129032258,0.008064516129032258,0.024193548387096774,0.1129032258064516,0.028225806451612906,0.03225806451612903,0.024193548387096774,0.0907258064516129,P48167,CHEMBL2363052
0,sp|P23415|GLRA1_HUMAN,0.1162280701754386,0.05701754385964913,0.05263157894736842,0.03947368421052632,0.10307017543859648,0.046052631578947366,0.013157894736842105,0.015350877192982457,0.006578947368421052,0.04166666666666666,0.04824561403508772,0.015350877192982457,0.02631578947368421,0.015350877192982457,0.028508771929824563,0.04385964912280702,0.010964912280701756,0.010964912280701756,0.013157894736842105,0.01973684210526316,0.1118421052631579,0.02631578947368421,0.028508771929824563,0.02412280701754386,0.08552631578947369,P23415,CHEMBL5845
